,index,0
3724,3724,0.0028419618029147387
3725,3725,0.0025384367909282446
3726,3726,0.0023821245413273573
3727,3727,0.002797843422740698
3728,3728,0.0026145335286855698
3729,3729,0.0028832037933170795
3730,3730,0.002497640438377857
3731,3731,0.0026164869777858257
3732,3732,0.0032899065408855677
3733,3733,0.002770055551081896
3734,3734,0.0028360476717352867
3735,3735,0.0027542742900550365
3736,3736,0.0029481491073966026
3737,3737,0.002470716368407011
3738,3738,0.003021433250978589
3739,3739,0.00290822540409863
3740,3740,0.0024300413206219673
3741,3741,0.002781445160508156
3742,3742,0.002590764779597521
3743,3743,0.0029220576398074627
3744,3744,0.0026144711300730705
3745,3745,0.002375545911490917
3746,3746,0.0027178851887583733
3747,3747,0.002584274625405669
3748,3748,0.002518845023587346
3749,3749,0.00250382162630558
3750,3750,0.002629764610901475
3751,3751,0.0025847721844911575
3752,3752,0.0027238393668085337
3753,3753,0.0035257344134151936
3754,3754,0.0028793434612452984
3755,3755,0.0027757729403674603
3756,3756,0.002686805557459593
3757,3757,0.0029803155921399593
3758,3758,0.002621913328766823
3759,3759,0.0025465283542871475
3760,3760,0.0027699628844857216
3761,3761,0.0027833939529955387
3762,3762,0.002482036827132106
3763,3763,0.0025955610908567905
3764,3764,0.002779291942715645
3765,3765,0.0024958783760666847
3766,3766,0.0024417685344815254
3767,3767,0.003347362857311964
3768,3768,0.003030724823474884
3769,3769,0.0032535502687096596
3770,3770,0.002647503511980176
3771,3771,0.002634377684444189
3772,3772,0.0023333218414336443
3773,3773,0.002815264742821455
3774,3774,0.0031467746011912823
3775,3775,0.0029435039032250643
3776,3776,0.0027734534814953804
3777,3777,0.002716983901336789
3778,3778,0.0035431566648185253
3779,3779,0.0026715556159615517
3780,3780,0.0025565363466739655
3781,3781,0.0024610208347439766
3782,3782,0.0029192916117608547
3783,3783,0.0024900524877011776
3784,3784,0.004005502909421921
3785,3785,0.002729367697611451
3786,3786,0.0026288500521332026
3787,3787,0.002498720306903124
3788,3788,0.0031176963821053505
3789,3789,0.002587806899100542
3790,3790,0.0026903513353317976
3791,3791,0.0023805652745068073
3792,3792,0.0030353101901710033
3793,3793,0.002721638884395361
3794,3794,0.002364431507885456
3795,3795,0.002668120665475726
3796,3796,0.002821624279022217
3797,3797,0.0025979226920753717
3798,3798,0.003134719096124172
3799,3799,0.0031910925172269344
3800,3800,0.0032388651743531227
3801,3801,0.0025785525795072317
3802,3802,0.0024653002619743347
3803,3803,0.002623284701257944
3804,3804,0.0027116432320326567
3805,3805,0.002535357140004635
3806,3806,0.002563777845352888
3807,3807,0.002582746557891369
3808,3808,0.0029898236971348524
3809,3809,0.0026250635273754597
3810,3810,0.0028700418770313263
3811,3811,0.0022191288881003857
3812,3812,0.0023764874786138535
3813,3813,0.00248507596552372
3814,3814,0.0025184322148561478
3815,3815,0.002437314949929714
3816,3816,0.002473314292728901
3817,3817,0.002622512634843588
3818,3818,0.002660446334630251
3819,3819,0.0035385284572839737
3820,3820,0.002612949814647436
3821,3821,0.0025465120561420918
3822,3822,0.0025446019135415554
3823,3823,0.0025353669188916683
3824,3824,0.002791463863104582
3825,3825,0.0022681360132992268
3826,3826,0.0028183762915432453
3827,3827,0.0027694955933839083
3828,3828,0.0024593567941337824
3829,3829,0.002800009213387966
3830,3830,0.002544119954109192
3831,3831,0.0023574833758175373
3832,3832,0.0028720619156956673
3833,3833,0.002436468144878745
3834,3834,0.003305746242403984
3835,3835,0.0027377696242183447
3836,3836,0.002562272595241666
3837,3837,0.0024270890280604362
3838,3838,0.003025368321686983
3839,3839,0.0024140586610883474
3840,3840,0.0027223515789955854
3841,3841,0.0024852033238857985
3842,3842,0.0029654870741069317
3843,3843,0.0026067253202199936
3844,3844,0.0028664388228207827
3845,3845,0.00252876291051507
3846,3846,0.002722166944295168
3847,3847,0.002696013543754816
3848,3848,0.0027401247061789036
3849,3849,0.0026016738265752792
3850,3850,0.002798228058964014
3851,3851,0.0026000128127634525
3852,3852,0.002488942351192236
3853,3853,0.0024501527659595013
3854,3854,0.002722470322623849
3855,3855,0.0026846134569495916
3856,3856,0.0025530895218253136
3857,3857,0.0024169213138520718
3858,3858,0.0026439414359629154
3859,3859,0.002673475071787834
3860,3860,0.0024430109187960625
3861,3861,0.0028438488952815533
3862,3862,0.002830876735970378
3863,3863,0.0028764763846993446
3864,3864,0.002432656940072775
3865,3865,0.0032545579597353935
3866,3866,0.002428042469546199
3867,3867,0.0027985740453004837
3868,3868,0.003215036354959011
3869,3869,0.002469689352437854
3870,3870,0.0021747553255409002
3871,3871,0.002650643466040492
3872,3872,0.0029881447553634644
3873,3873,0.002167331287637353
3874,3874,0.002482399344444275
3875,3875,0.0022418107837438583
3876,3876,0.002588113769888878
3877,3877,0.0023606414906680584
3878,3878,0.0023856544867157936
3879,3879,0.002513977000489831
3880,3880,0.002886274829506874
3881,3881,0.0024864862207323313
3882,3882,0.0023077642545104027
3883,3883,0.0029879349749535322
3884,3884,0.002747134305536747
3885,3885,0.0026851240545511246
3886,3886,0.002946196123957634
3887,3887,0.0026996401138603687
3888,3888,0.002836508210748434
3889,3889,0.002571847289800644
3890,3890,0.002536571118980646
3891,3891,0.0029498254880309105
3892,3892,0.0026403451338410378
3893,3893,0.0021959482692182064
3894,3894,0.002858627587556839
3895,3895,0.0022623720578849316
3896,3896,0.0025958986952900887
3897,3897,0.002635209821164608
3898,3898,0.002812944818288088
3899,3899,0.002275700680911541
3900,3900,0.0025826534256339073
3901,3901,0.0023475266061723232
3902,3902,0.003182972315698862
3903,3903,0.0025970463175326586
3904,3904,0.003381547052413225
3905,3905,0.002709002234041691
3906,3906,0.002449139952659607
3907,3907,0.002591296099126339
3908,3908,0.003219963749870658
3909,3909,0.002495237160474062
3910,3910,0.0024402192793786526
3911,3911,0.00264935614541173
3912,3912,0.0023783291690051556
3913,3913,0.0028842990286648273
3914,3914,0.002594678197056055
3915,3915,0.002407123800367117
3916,3916,0.0030213636346161366
3917,3917,0.0025628493167459965
3918,3918,0.002402108395472169
3919,3919,0.0024632292333990335
3920,3920,0.0025154477916657925
3921,3921,0.0023361686617136
3922,3922,0.002440377604216337
3923,3923,0.002603966509923339
3924,3924,0.002610422670841217
3925,3925,0.002696284092962742
3926,3926,0.002332244534045458
3927,3927,0.002445392543449998
3928,3928,0.002554297912865877
3929,3929,0.002491443185135722
3930,3930,0.0024805478751659393
3931,3931,0.002261010929942131
3932,3932,0.002487806137651205
3933,3933,0.0027346862480044365
3934,3934,0.002938973717391491
3935,3935,0.00247030146420002
3936,3936,0.002589545911177993
3937,3937,0.00258440594188869
3938,3938,0.0024800393730401993
3939,3939,0.002358445432037115
3940,3940,0.002517776796594262
3941,3941,0.002718305680900812
3942,3942,0.002790811937302351
3943,3943,0.0023993095383048058
3944,3944,0.002351896371692419
3945,3945,0.002654729876667261
3946,3946,0.0025992458686232567
3947,3947,0.0025093192234635353
3948,3948,0.002561131725087762
3949,3949,0.002678354736417532
3950,3950,0.00252111186273396
3951,3951,0.002269140677526593
3952,3952,0.002534708473831415
3953,3953,0.0028531053103506565
3954,3954,0.0027592498809099197
3955,3955,0.0027126879431307316
3956,3956,0.002547673648223281
3957,3957,0.0028256261721253395
3958,3958,0.0025161956436932087
3959,3959,0.0024386467412114143
3960,3960,0.0030745305120944977
3961,3961,0.0027173962444067
3962,3962,0.002402309328317642
3963,3963,0.002505478449165821
3964,3964,0.0026950333267450333
3965,3965,0.002797542605549097
3966,3966,0.0037449714727699757
3967,3967,0.0025210329331457615
3968,3968,0.002527953591197729
3969,3969,0.0026502497494220734
3970,3970,0.0029930253513157368
3971,3971,0.0025779902935028076
3972,3972,0.0023420359939336777
3973,3973,0.002299176063388586
3974,3974,0.0026757752057164907
3975,3975,0.002761962590739131
3976,3976,0.0026388417463749647
3977,3977,0.002570467535406351
3978,3978,0.002499084686860442
3979,3979,0.0023266123607754707
3980,3980,0.0023450381122529507
3981,3981,0.002413037931546569
3982,3982,0.0027074161916971207
3983,3983,0.0026034745387732983
3984,3984,0.0025471847038716078
3985,3985,0.002404100727289915
3986,3986,0.002446406986564398
3987,3987,0.002667841035872698
3988,3988,0.002567889867350459
3989,3989,0.0032832338474690914
3990,3990,0.002512524602934718
3991,3991,0.002407088177278638
3992,3992,0.0026559140533208847
3993,3993,0.0025651068426668644
3994,3994,0.0025090151466429234
3995,3995,0.0025799795985221863
3996,3996,0.0023774350993335247
3997,3997,0.0024803795386105776
3998,3998,0.002514924854040146
3999,3999,0.003478637430816889
4000,4000,0.002427288331091404
4001,4001,0.0024855269584804773
4002,4002,0.0025352807715535164
4003,4003,0.002810882870107889
4004,4004,0.004132261965423822
4005,4005,0.002987000159919262
4006,4006,0.0026890430599451065
4007,4007,0.0023042503744363785
4008,4008,0.0027952538803219795
4009,4009,0.002745681907981634
4010,4010,0.002951576840132475
4011,4011,0.0026007560081779957
4012,4012,0.0031638960354030132
4013,4013,0.0025183858815580606
4014,4014,0.0027191617991775274
4015,4015,0.00281780818477273
4016,4016,0.003184905741363764
4017,4017,0.00256000692024827
4018,4018,0.0026824823580682278
4019,4019,0.0023434790782630444
4020,4020,0.002349741291254759
4021,4021,0.0026037145871669054
4022,4022,0.0025655461940914392
4023,4023,0.002356188138946891
4024,4024,0.002837718464434147
4025,4025,0.002295898273587227
4026,4026,0.0025579279754310846
4027,4027,0.002801142167299986
4028,4028,0.002485849428921938
4029,4029,0.0028100539930164814
4030,4030,0.0027864971198141575
4031,4031,0.0038414455484598875
4032,4032,0.002381393453106284
4033,4033,0.0028657864313572645
4034,4034,0.002476821653544903
4035,4035,0.004139958415180445
4036,4036,0.0025403148028999567
4037,4037,0.0025952577125281096
4038,4038,0.002683216705918312
4039,4039,0.0025066037196666002
4040,4040,0.0025230846367776394
4041,4041,0.0028947927057743073
4042,4042,0.0025516534224152565
4043,4043,0.0023688727524131536
4044,4044,0.002509808400645852
4045,4045,0.00256543792784214
4046,4046,0.002630100818350911
4047,4047,0.0026918984949588776
4048,4048,0.002436709124594927
4049,4049,0.002456432208418846
4050,4050,0.00253487890586257
4051,4051,0.002542490139603615
4052,4052,0.0025147120468318462
4053,4053,0.002392603550106287
4054,4054,0.0025158936623483896
4055,4055,0.00258609838783741
4056,4056,0.002458950038999319
4057,4057,0.0024199075996875763
4058,4058,0.0024837388191372156
4059,4059,0.0026607434265315533
4060,4060,0.0027552316896617413
4061,4061,0.0024816379882395267
4062,4062,0.002598788822069764
4063,4063,0.0027374885976314545
4064,4064,0.0027801566757261753
4065,4065,0.00237196683883667
4066,4066,0.0024263723753392696
4067,4067,0.0033040011767297983
4068,4068,0.00266683055087924
4069,4069,0.0025080526247620583
4070,4070,0.0029606525786221027
4071,4071,0.002822648733854294
4072,4072,0.0032053478062152863
4073,4073,0.002893227618187666
4074,4074,0.00278755696490407
4075,4075,0.0024867309257388115
4076,4076,0.0024185588117688894
4077,4077,0.002974770963191986
4078,4078,0.0025830897502601147
4079,4079,0.002896023914217949
4080,4080,0.002631212817505002
4081,4081,0.0029172117356210947
4082,4082,0.0022981776855885983
4083,4083,0.0027315800543874502
4084,4084,0.00237932987511158
4085,4085,0.0029488862492144108
4086,4086,0.0027908168267458677
4087,4087,0.002411593683063984
4088,4088,0.0027665714733302593
4089,4089,0.0025251107290387154
4090,4090,0.002588320057839155
4091,4091,0.0026342086493968964
4092,4092,0.0025661520194262266
4093,4093,0.0026422482915222645
4094,4094,0.0024176128208637238
4095,4095,0.0028275521472096443
4096,4096,0.00241650128737092
4097,4097,0.0022823491599410772
4098,4098,0.002539580687880516
4099,4099,0.002547541633248329
4100,4100,0.00271901348605752
4101,4101,0.00281891250051558
4102,4102,0.0026427735574543476
4103,4103,0.0025576374027878046
4104,4104,0.002633011667057872
4105,4105,0.0023745570797473192
4106,4106,0.0024755506310611963
4107,4107,0.0025777770206332207
4108,4108,0.0024555150885134935
4109,4109,0.00236713420599699
4110,4110,0.0025411469396203756
4111,4111,0.002381626982241869
4112,4112,0.0023526204749941826
4113,4113,0.003169576171785593
4114,4114,0.004433990456163883
4115,4115,0.002369887661188841
4116,4116,0.0029933080077171326
4117,4117,0.0026870116125792265
4118,4118,0.002303693676367402
4119,4119,0.0023927446454763412
4120,4120,0.0030616670846939087
4121,4121,0.0024958502035588026
4122,4122,0.0026291017420589924
4123,4123,0.002863324712961912
4124,4124,0.002455285983160138
4125,4125,0.002388719003647566
4126,4126,0.003520833794027567
4127,4127,0.0023637404665350914
4128,4128,0.0024522284511476755
4129,4129,0.0024728956632316113
4130,4130,0.0032145222648978233
4131,4131,0.0026076394133269787
4132,4132,0.0026360219344496727
4133,4133,0.002417464042082429
4134,4134,0.0026950626634061337
4135,4135,0.0042550452053546906
4136,4136,0.002546943724155426
4137,4137,0.002547751646488905
4138,4138,0.0029372284188866615
4139,4139,0.0024274522438645363
4140,4140,0.0025102905929088593
4141,4141,0.002598161343485117
4142,4142,0.0027033258229494095
4143,4143,0.002597105922177434
4144,4144,0.002721319440752268
4145,4145,0.003047859761863947
4146,4146,0.002385991159826517
4147,4147,0.002513656858354807
4148,4148,0.0024416076485067606
4149,4149,0.002797447144985199
4150,4150,0.0024213078431785107
4151,4151,0.002483382821083069
4152,4152,0.002334886696189642
4153,4153,0.0025973778683692217
4154,4154,0.0025148014537990093
4155,4155,0.002952147973701358
4156,4156,0.002720463555306196
4157,4157,0.0024334327317774296
4158,4158,0.002531679579988122
4159,4159,0.002654643729329109
4160,4160,0.002563831862062216
4161,4161,0.0025148759596049786
4162,4162,0.002802240662276745
4163,4163,0.002350076101720333
4164,4164,0.0026450299192219973
4165,4165,0.002610536525025964
4166,4166,0.0027207382954657078
4167,4167,0.002326750662177801
4168,4168,0.0026287257205694914
4169,4169,0.0024175909347832203
4170,4170,0.0028263977728784084
4171,4171,0.002473861910402775
4172,4172,0.0026383923832327127
4173,4173,0.0023690133821219206
4174,4174,0.002457758178934455
4175,4175,0.0025749728083610535
4176,4176,0.00269994605332613
4177,4177,0.002834394108504057
4178,4178,0.0026269922964274883
4179,4179,0.0025516299065202475
4180,4180,0.0029192434158176184
4181,4181,0.0023654717952013016
4182,4182,0.0024372641928493977
4183,4183,0.002550264587625861
4184,4184,0.00261915335431695
4185,4185,0.002596079371869564
4186,4186,0.002723393030464649
4187,4187,0.002391460817307234
4188,4188,0.002503678435459733
4189,4189,0.0026957248337566853
4190,4190,0.0024859579280018806
4191,4191,0.0026182755827903748
4192,4192,0.0023895390331745148
4193,4193,0.002543442416936159
4194,4194,0.0026083735283464193
4195,4195,0.0027854200452566147
4196,4196,0.0025140205398201942
4197,4197,0.0024907838087528944
4198,4198,0.0024471376091241837
4199,4199,0.0028661179821938276
4200,4200,0.0026623234152793884
4201,4201,0.0024949568323791027
4202,4202,0.0026380072813481092
4203,4203,0.002299218438565731
4204,4204,0.0025556767359375954
4205,4205,0.00239613582380116
4206,4206,0.0024192859418690205
4207,4207,0.00246901111677289
4208,4208,0.002708198269829154
4209,4209,0.0033991741947829723
4210,4210,0.0025482617784291506
4211,4211,0.0032292455434799194
4212,4212,0.0024230806156992912
4213,4213,0.0027586566284298897
4214,4214,0.002498188056051731
4215,4215,0.0025236248038709164
4216,4216,0.0027898098342120647
4217,4217,0.002613421995192766
4218,4218,0.002468840219080448
4219,4219,0.0024525411427021027
4220,4220,0.0028673550114035606
4221,4221,0.002880903659388423
4222,4222,0.0027443282306194305
4223,4223,0.0025495279114693403
4224,4224,0.0028327719774097204
4225,4225,0.0025213705375790596
4226,4226,0.0031278422102332115
4227,4227,0.0025536254979670048
4228,4228,0.002681419253349304
4229,4229,0.0025891726836562157
4230,4230,0.002511202124878764
4231,4231,0.0025396954733878374
4232,4232,0.0024848254397511482
4233,4233,0.0026185065507888794
4234,4234,0.0023104269057512283
4235,4235,0.0025171840097755194
4236,4236,0.002335739554837346
4237,4237,0.002776265610009432
4238,4238,0.002599347848445177
4239,4239,0.002841868670657277
4240,4240,0.0024532005190849304
4241,4241,0.0029123241547495127
4242,4242,0.0025221840478479862
4243,4243,0.0026176543906331062
4244,4244,0.002554249716922641
4245,4245,0.0023978992830961943
4246,4246,0.0023094024509191513
4247,4247,0.002491458784788847
4248,4248,0.0030423966236412525
4249,4249,0.002464572200551629
4250,4250,0.0025894471909850836
4251,4251,0.0023612563963979483
4252,4252,0.002921618986874819
4253,4253,0.002406189450994134
4254,4254,0.0028316513635218143
4255,4255,0.002612105570733547
4256,4256,0.0025851023383438587
4257,4257,0.0024547905195504427
4258,4258,0.0025568874552845955
4259,4259,0.0026529794558882713
4260,4260,0.00241729780100286
4261,4261,0.0025765555910766125
4262,4262,0.002645533997565508
4263,4263,0.0027442649006843567
4264,4264,0.0023868465796113014
4265,4265,0.0028409932274371386
4266,4266,0.0023912701290100813
4267,4267,0.0025554681196808815
4268,4268,0.0023051502648741007
4269,4269,0.0024126917123794556
4270,4270,0.0026133707724511623
4271,4271,0.002375655574724078
4272,4272,0.0026750783436000347
4273,4273,0.002412541536614299
4274,4274,0.002364685293287039
4275,4275,0.0026505098212510347
4276,4276,0.0027266975957900286
4277,4277,0.0026250388473272324
4278,4278,0.002721427707001567
4279,4279,0.002754448913037777
4280,4280,0.0026665860787034035
4281,4281,0.0025255715008825064
4282,4282,0.0025591212324798107
4283,4283,0.0026313166599720716
4284,4284,0.002437230432406068
4285,4285,0.0025625370908528566
4286,4286,0.002776605309918523
4287,4287,0.0026484541594982147
4288,4288,0.0027137966826558113
4289,4289,0.0023258686996996403
4290,4290,0.0024582878686487675
4291,4291,0.0025963732041418552
4292,4292,0.0025240248069167137
4293,4293,0.002520294627174735
4294,4294,0.0025388067588210106
4295,4295,0.002729984000325203
4296,4296,0.0026252311654388905
4297,4297,0.002441625576466322
4298,4298,0.003041553311049938
4299,4299,0.0026341399643570185
4300,4300,0.0027824589051306248
4301,4301,0.0024575460702180862
4302,4302,0.0026869643479585648
4303,4303,0.0024125701747834682
4304,4304,0.0032660625874996185
4305,4305,0.0026712194085121155
4306,4306,0.0029064957052469254
4307,4307,0.0023165785241872072
4308,4308,0.002302268287166953
4309,4309,0.0026070927269756794
4310,4310,0.002660539234057069
4311,4311,0.0025053746066987514
4312,4312,0.0025021096225827932
4313,4313,0.0025591403245925903
4314,4314,0.002348927315324545
4315,4315,0.002527880482375622
4316,4316,0.002900102874264121
4317,4317,0.0038169606123119593
4318,4318,0.002290458185598254
4319,4319,0.002868818351998925
4320,4320,0.002557549625635147
4321,4321,0.002723113866522908
4322,4322,0.0024522747844457626
4323,4323,0.0026503847911953926
4324,4324,0.002526714000850916
4325,4325,0.0024235083255916834
4326,4326,0.0027474972885102034
4327,4327,0.002714601345360279
4328,4328,0.0030527792405337095
4329,4329,0.002817706670612097
4330,4330,0.0026096785441040993
4331,4331,0.0026336689479649067
4332,4332,0.002935698488727212
4333,4333,0.002595705445855856
4334,4334,0.0028171585872769356
4335,4335,0.0023835781030356884
4336,4336,0.002401286270469427
4337,4337,0.0026665707118809223
4338,4338,0.0024716071784496307
4339,4339,0.002430013380944729
4340,4340,0.002755376510322094
4341,4341,0.0024392101913690567
4342,4342,0.0026038913056254387
4343,4343,0.0025121804792433977
4344,4344,0.0025420975871384144
4345,4345,0.0026159631088376045
4346,4346,0.0026079448871314526
4347,4347,0.0025696135126054287
4348,4348,0.0024534673430025578
4349,4349,0.0028394823893904686
4350,4350,0.0026428827550262213
4351,4351,0.0024794156197458506
4352,4352,0.0025589801371097565
4353,4353,0.0026527061127126217
4354,4354,0.0026618712581694126
4355,4355,0.002467498881742358
4356,4356,0.0026545035652816296
4357,4357,0.0024204254150390625
4358,4358,0.0029461104422807693
4359,4359,0.002262017223984003
4360,4360,0.002673777751624584
4361,4361,0.0025668200105428696
4362,4362,0.002403663471341133
4363,4363,0.0023585818707942963
4364,4364,0.002566482173278928
4365,4365,0.002583735156804323
4366,4366,0.002389037050306797
4367,4367,0.002440039999783039
4368,4368,0.0028877458535134792
4369,4369,0.002374686300754547
4370,4370,0.002718043513596058
4371,4371,0.0026301187463104725
4372,4372,0.002710977103561163
4373,4373,0.0024920767173171043
4374,4374,0.0027208507526665926
4375,4375,0.002503740368410945
4376,4376,0.002244896488264203
4377,4377,0.0030295061878859997
4378,4378,0.0025076614692807198
4379,4379,0.003167929593473673
4380,4380,0.0025188871659338474
4381,4381,0.002485222415998578
4382,4382,0.002663692459464073
4383,4383,0.0027443072758615017
4384,4384,0.0029026344418525696
4385,4385,0.00267611863091588
4386,4386,0.002875782083719969
4387,4387,0.002995395101606846
4388,4388,0.002690107561647892
4389,4389,0.002418988849967718
4390,4390,0.0027868119068443775
4391,4391,0.002534716622903943
4392,4392,0.002938606310635805
4393,4393,0.002472914755344391
4394,4394,0.0022993353195488453
4395,4395,0.0028312134090811014
4396,4396,0.0026660352014005184
4397,4397,0.0025070596020668745
4398,4398,0.0029027126729488373
4399,4399,0.0025519831106066704
4400,4400,0.002375595271587372
4401,4401,0.002258291933685541
4402,4402,0.0023821943905204535
4403,4403,0.002846843795850873
4404,4404,0.0026275243144482374
4405,4405,0.002621313324198127
4406,4406,0.0023607683833688498
4407,4407,0.0025795113760977983
4408,4408,0.003072586143389344
4409,4409,0.0024364390410482883
4410,4410,0.002794933505356312
4411,4411,0.0031599781941622496
4412,4412,0.0025418316945433617
4413,4413,0.0022518960759043694
4414,4414,0.002689534332603216
4415,4415,0.002565068192780018
4416,4416,0.00262999115511775
4417,4417,0.002826326759532094
4418,4418,0.0028726221062242985
4419,4419,0.002289388794451952
4420,4420,0.002551233395934105
4421,4421,0.002687455154955387
4422,4422,0.002474683802574873
4423,4423,0.002780221402645111
4424,4424,0.002506498247385025
4425,4425,0.0024758917279541492
4426,4426,0.0025728298351168633
4427,4427,0.0025126347318291664
4428,4428,0.0024866205640137196
4429,4429,0.002729009138420224
4430,4430,0.0024631009437143803
4431,4431,0.002767754951491952
4432,4432,0.0025804350152611732
4433,4433,0.0026352531276643276
4434,4434,0.002961896825581789
4435,4435,0.0025600166991353035
4436,4436,0.0026086531579494476
4437,4437,0.002525069285184145
4438,4438,0.0024570031091570854
4439,4439,0.0026456338819116354
4440,4440,0.002750398125499487
4441,4441,0.0027138106524944305
4442,4442,0.0025991550646722317
4443,4443,0.002693349262699485
4444,4444,0.0023713363334536552
4445,4445,0.002985491184517741
4446,4446,0.002884700894355774
4447,4447,0.002615580102428794
4448,4448,0.0028762472793459892
4449,4449,0.0024230750277638435
4450,4450,0.0024901069700717926
4451,4451,0.002648866269737482
4452,4452,0.0024569071829319
4453,4453,0.002846702001988888
4454,4454,0.002716617425903678
4455,4455,0.002625921042636037
4456,4456,0.0024769941810518503
4457,4457,0.002444076118990779
4458,4458,0.002791485283523798
4459,4459,0.002695248695090413
4460,4460,0.0024677044712007046
4461,4461,0.0027801189571619034
4462,4462,0.0027513739187270403
4463,4463,0.0025928982067853212
4464,4464,0.0023633406963199377
4465,4465,0.002503403229638934
4466,4466,0.002633586060255766
4467,4467,0.002635884564369917
4468,4468,0.0024505385663360357
4469,4469,0.002618650905787945
4470,4470,0.0024581835605204105
4471,4471,0.0023766234517097473
4472,4472,0.002774770837277174
4473,4473,0.0023976960219442844
4474,4474,0.0023074715863913298
4475,4475,0.002432656241580844
4476,4476,0.00268129026517272
4477,4477,0.002321872627362609
4478,4478,0.0026593697257339954
4479,4479,0.0023875709157437086
4480,4480,0.0026385164819657803
4481,4481,0.0026970477774739265
4482,4482,0.0024141762405633926
4483,4483,0.0026391251012682915
4484,4484,0.002606842666864395
4485,4485,0.0023967348970472813
4486,4486,0.0025057708844542503
4487,4487,0.0030472681391984224
4488,4488,0.002457874594256282
4489,4489,0.002366201486438513
4490,4490,0.0025427816435694695
4491,4491,0.0023888926953077316
4492,4492,0.00264330068603158
4493,4493,0.00344646442681551
4494,4494,0.0025899619795382023
4495,4495,0.002569745294749737
4496,4496,0.002886129543185234
4497,4497,0.002558512147516012
4498,4498,0.0024955114349722862
4499,4499,0.002351402770727873
4500,4500,0.002693047747015953
4501,4501,0.0026827165856957436
4502,4502,0.002840569242835045
4503,4503,0.00250441487878561
4504,4504,0.0026890523731708527
4505,4505,0.002510826103389263
4506,4506,0.002725000958889723
4507,4507,0.002314934739843011
4508,4508,0.002580298576503992
4509,4509,0.0023083952255547047
4510,4510,0.0028147741686552763
4511,4511,0.002416443545371294
4512,4512,0.002731187269091606
4513,4513,0.0028012660332024097
4514,4514,0.0024406814482063055
4515,4515,0.002540988614782691
4516,4516,0.002465750090777874
4517,4517,0.002484456403180957
4518,4518,0.0024296105839312077
4519,4519,0.002493226435035467
4520,4520,0.002602736232802272
4521,4521,0.002397563774138689
4522,4522,0.002524914685636759
4523,4523,0.0026840067002922297
4524,4524,0.0025023827329277992
4525,4525,0.0026375609450042248
4526,4526,0.0027690520510077477
4527,4527,0.0025603051763027906
4528,4528,0.0025070977862924337
4529,4529,0.0026098282542079687
4530,4530,0.0023338422179222107
4531,4531,0.0022749891504645348
4532,4532,0.002665360225364566
4533,4533,0.0026937853544950485
4534,4534,0.002482715528458357
4535,4535,0.0023657765705138445
4536,4536,0.0024355570785701275
4537,4537,0.0027733519673347473
4538,4538,0.0028647929430007935
4539,4539,0.002301212167367339
4540,4540,0.002493115607649088
4541,4541,0.002604967448860407
4542,4542,0.0026212395168840885
4543,4543,0.0027357316575944424
4544,4544,0.0024013640359044075
4545,4545,0.002693925518542528
4546,4546,0.0025406023487448692
4547,4547,0.002647549379616976
4548,4548,0.0026575829833745956
4549,4549,0.0025665382854640484
4550,4550,0.002350109163671732
4551,4551,0.0024917651899158955
4552,4552,0.0025203737895935774
4553,4553,0.002580182859674096
4554,4554,0.0027134031988680363
4555,4555,0.002358176978304982
4556,4556,0.0026594563387334347
4557,4557,0.0024591581895947456
4558,4558,0.0026315078139305115
4559,4559,0.002459423616528511
4560,4560,0.002571472665295005
4561,4561,0.0025072020944207907
4562,4562,0.002490396611392498
4563,4563,0.0022147521376609802
4564,4564,0.0024698590859770775
4565,4565,0.0025377480778843164
4566,4566,0.0029097702354192734
4567,4567,0.0033921857830137014
4568,4568,0.0029880800284445286
4569,4569,0.0024152230471372604
4570,4570,0.0027420036494731903
4571,4571,0.0025506862439215183
4572,4572,0.003803863888606429
4573,4573,0.002333599142730236
4574,4574,0.0027103060856461525
4575,4575,0.0024043633602559566
4576,4576,0.0027229157276451588
4577,4577,0.002581648528575897
4578,4578,0.00289241224527359
4579,4579,0.00231511564925313
4580,4580,0.0037706224247813225
4581,4581,0.0029603159055113792
4582,4582,0.0028502303175628185
4583,4583,0.002677764045074582
4584,4584,0.002394447335973382
4585,4585,0.002245347946882248
4586,4586,0.0025329296477138996
4587,4587,0.002948588225990534
4588,4588,0.0026337280869483948
4589,4589,0.002877605613321066
4590,4590,0.0024291027802973986
4591,4591,0.002935746219009161
4592,4592,0.0025699627585709095
4593,4593,0.002587247174233198
4594,4594,0.00260742474347353
4595,4595,0.0020622401498258114
4596,4596,0.0029790173284709454
4597,4597,0.0025580557994544506
4598,4598,0.0026942682452499866
4599,4599,0.002679836004972458
4600,4600,0.002387817483395338
4601,4601,0.0027514516841620207
4602,4602,0.002539878711104393
4603,4603,0.0023515052162110806
4604,4604,0.0030892377253621817
4605,4605,0.0024220733903348446
4606,4606,0.0024510209914296865
4607,4607,0.0026616468094289303
4608,4608,0.002640115562826395
4609,4609,0.003261009231209755
4610,4610,0.0029152939096093178
4611,4611,0.0028397482819855213
4612,4612,0.002712447661906481
4613,4613,0.002970792818814516
4614,4614,0.002592697273939848
4615,4615,0.0026765665970742702
4616,4616,0.0025142061058431864
4617,4617,0.00278471689671278
4618,4618,0.0024555656127631664
4619,4619,0.0024736286140978336
4620,4620,0.002756937174126506
4621,4621,0.0028278371319174767
4622,4622,0.0030051397625356913
